country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
China,2021/7/1,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19474000.0,20500857.0,14243.0,1264149000.0,87.83,0.0,0.0,0.0,0.0,91810.0,4636.0,71.76,70.05,71.13,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0504955887158261,0.0504955887158261
China,2021/7/2,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19026000.0,19910000.0,13833.0,1283175000.0,89.15,0.0,0.0,0.0,0.0,91833.0,4636.0,66.2,66.93,67.56,62.5,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0504829418618579,0.0504829418618579
China,2021/7/3,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12862000.0,18686714.0,12983.0,1296037000.0,90.04,0.0,0.0,0.0,0.0,91847.0,4636.0,66.2,66.93,67.56,62.5,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.05047524687796,0.05047524687796
China,2021/7/4,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9462000.0,17101714.0,11882.0,1305499000.0,90.7,0.0,0.0,0.0,0.0,91869.0,4636.0,66.2,66.93,67.56,62.5,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0504631594988516,0.0504631594988516
China,2021/7/5,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12918000.0,15957571.0,11087.0,1318417000.0,91.6,0.0,0.0,0.0,0.0,91892.0,4636.0,66.2,66.93,67.56,62.5,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0504505288817307,0.0504505288817307
China,2021/7/6,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13252000.0,15133571.0,10514.0,1331669000.0,92.52,0.0,0.0,0.0,0.0,91949.0,4636.0,66.2,66.93,67.56,62.5,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.050419254151758,0.050419254151758
China,2021/7/7,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10712000.0,13958000.0,9698.0,1342381000.0,93.26,0.0,0.0,0.0,0.0,91966.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0504099341060826,0.0504099341060826
China,2021/7/8,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11845000.0,12868143.0,8940.0,1354226000.0,94.09,0.0,0.0,0.0,0.0,91989.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0503973301155573,0.0503973301155573
China,2021/7/9,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11237000.0,11755429.0,8167.0,1365463000.0,94.87,0.0,0.0,0.0,0.0,92015.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0503830897136336,0.0503830897136336
China,2021/7/10,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8699000.0,11160714.0,7754.0,1374162000.0,95.47,0.0,0.0,0.0,0.0,92015.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0503830897136336,0.0503830897136336
China,2021/7/11,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320000.0,10997571.0,7641.0,1382482000.0,96.05,0.0,0.0,0.0,0.0,92066.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0503551799795798,0.0503551799795798
China,2021/7/12,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8950000.0,10430714.0,7247.0,1391432000.0,96.67,0.0,0.0,0.0,0.0,92095.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0503393235246213,0.0503393235246213
China,2021/7/13,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10587000.0,10050000.0,6982.0,1402019000.0,97.41,0.0,0.0,0.0,0.0,92119.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0503262084911907,0.0503262084911907
China,2021/7/14,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12590000.0,10318286.0,7169.0,1414609000.0,98.28,0.0,0.0,0.0,0.0,92147.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0503109162533777,0.0503109162533777
China,2021/7/15,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738000.0,10303000.0,7158.0,1426347000.0,99.1,0.0,0.0,0.0,0.0,92183.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0502912684551381,0.0502912684551381
China,2021/7/16,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11276000.0,10308571.0,7162.0,1437623000.0,99.88,0.0,0.0,0.0,0.0,92213.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0502749070087731,0.0502749070087731
China,2021/7/17,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9804000.0,10466429.0,7272.0,1447427000.0,100.56,0.0,0.0,0.0,0.0,92246.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0502569217093424,0.0502569217093424
China,2021/7/18,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9130000.0,10582143.0,7352.0,1456557000.0,101.2,0.0,0.0,0.0,0.0,92277.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0502400381460168,0.0502400381460168
China,2021/7/19,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10759000.0,10840571.0,7532.0,1467316000.0,101.94,0.0,0.0,0.0,0.0,92342.0,4636.0,79.17,74.22,75.89,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0502046739295228,0.0502046739295228
China,2021/7/20,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168000.0,10923571.0,7589.0,1478484000.0,102.72,0.0,0.0,0.0,0.0,92342.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0502046739295228,0.0502046739295228
China,2021/7/21,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13121000.0,10999429.0,7642.0,1491605000.0,103.63,0.0,0.0,0.0,0.0,92414.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0501655593308373,0.0501655593308373
China,2021/7/22,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000000.0,11608286.0,8065.0,1507605000.0,104.74,0.0,0.0,0.0,0.0,92462.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0501395167744586,0.0501395167744586
China,2021/7/23,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17292000.0,12467714.0,8662.0,1524897000.0,105.95,0.0,0.0,0.0,0.0,92534.0,4639.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0501329241143795,0.0501329241143795
China,2021/7/24,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13810000.0,13040000.0,9060.0,1538707000.0,106.9,0.0,0.0,0.0,0.0,92529.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0501032108852359,0.0501032108852359
China,2021/7/25,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11561000.0,13387286.0,9301.0,1550268000.0,107.71,0.0,0.0,0.0,0.0,92605.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0500620916797149,0.0500620916797149
China,2021/7/26,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15604000.0,14079429.0,9782.0,1565872000.0,108.79,0.0,0.0,0.0,0.0,92676.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0500237386162544,0.0500237386162544
China,2021/7/27,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17489000.0,14982429.0,10409.0,1583361000.0,110.01,0.0,0.0,0.0,0.0,92762.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0499773614195468,0.0499773614195468
China,2021/7/28,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17888000.0,15663429.0,10882.0,1601249000.0,111.25,0.0,0.0,0.0,0.0,92811.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0499509756386635,0.0499509756386635
China,2021/7/29,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17969000.0,15944714.0,11078.0,1619218000.0,112.5,0.0,0.0,0.0,0.0,92877.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0499154796128212,0.0499154796128212
China,2021/7/30,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18177000.0,16071143.0,11166.0,1637395000.0,113.76,0.0,0.0,0.0,0.0,92930.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0498870117292585,0.0498870117292585
China,2021/7/31,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15424000.0,16301714.0,11326.0,1652819000.0,114.83,0.0,0.0,0.0,0.0,93007.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0498457105379165,0.0498457105379165
China,2021/8/1,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16708000.0,17037000.0,11837.0,1669527000.0,115.99,0.0,0.0,0.0,0.0,93103.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0497943138244739,0.0497943138244739
China,2021/8/2,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19156000.0,17544429.0,12189.0,1688683000.0,117.32,0.0,0.0,0.0,0.0,93193.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0497462255748822,0.0497462255748822
China,2021/8/3,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19673000.0,17856429.0,12406.0,1708356000.0,118.69,0.0,0.0,0.0,0.0,93289.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0496950337124419,0.0496950337124419
China,2021/8/4,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17867000.0,17853429.0,12404.0,1726223000.0,119.93,0.0,0.0,0.0,0.0,93374.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0496497954462698,0.0496497954462698
China,2021/8/5,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15589000.0,17513429.0,12168.0,1741812000.0,121.02,0.0,0.0,0.0,0.0,93498.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0495839483197501,0.0495839483197501
China,2021/8/6,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15968000.0,17197857.0,11949.0,1757780000.0,122.13,0.0,0.0,0.0,0.0,93605.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0495272688424763,0.0495272688424763
China,2021/8/7,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12524000.0,16783571.0,11661.0,1770304000.0,123.0,0.0,0.0,0.0,0.0,93701.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0494765263977972,0.0494765263977972
China,2021/8/8,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12221000.0,16142571.0,11215.0,1782525000.0,123.84,0.0,0.0,0.0,0.0,93826.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0494106111312429,0.0494106111312429
China,2021/8/9,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93969.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0493354191275846,0.0493354191275846
China,2021/8/10,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94080.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0492772108843537,0.0492772108843537
China,2021/8/11,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94161.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0492348212104799,0.0492348212104799
China,2021/8/12,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94260.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0491831105453002,0.0491831105453002
China,2021/8/13,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94326.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0491486970718571,0.0491486970718571
China,2021/8/14,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94379.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.049121096854173,0.049121096854173
China,2021/8/15,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94430.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0490945674044265,0.0490945674044265
China,2021/8/16,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94472.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0490727411296468,0.0490727411296468
China,2021/8/17,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94500.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.049058201058201,0.049058201058201
China,2021/8/18,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94546.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0490343324942356,0.0490343324942356
China,2021/8/19,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94579.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0490172236965922,0.0490172236965922
China,2021/8/20,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94599.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0490068605376378,0.0490068605376378
China,2021/8/21,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94631.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0489902885946465,0.0489902885946465
China,2021/8/22,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94652.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0489794193466593,0.0489794193466593
China,2021/8/23,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94687.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.048961314647206,0.048961314647206
China,2021/8/24,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94707.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.048950975112716,0.048950975112716
China,2021/8/25,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94733.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0489375402446877,0.0489375402446877
China,2021/8/26,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94765.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0489210151427214,0.0489210151427214
China,2021/8/27,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94786.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0489101766083598,0.0489101766083598
China,2021/8/28,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94819.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0488931543256098,0.0488931543256098
China,2021/8/29,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94842.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0488812973155353,0.0488812973155353
China,2021/8/30,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94879.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0488622350572834,0.0488622350572834
China,2021/8/31,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94898.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0488524521064722,0.0488524521064722
China,2021/9/1,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94926.0,4636.0,76.39,77.86,80.06,62.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0488380422645007,0.0488380422645007
