country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Algeria,2021/7/23,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,159563.0,4026.0,51.85,57.4,58.45,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0252314132975689,0.0252314132975689
Algeria,2021/7/24,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,160868.0,4042.0,51.85,57.4,58.45,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0251261904169878,0.0251261904169878
Algeria,2021/7/25,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,162155.0,4063.0,51.85,57.4,58.45,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0250562733187382,0.0250562733187382
Algeria,2021/7/26,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,163660.0,4087.0,51.85,57.4,58.45,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0249725039716485,0.0249725039716485
Algeria,2021/7/27,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,165204.0,4112.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0248904384881721,0.0248904384881721
Algeria,2021/7/28,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,167131.0,4161.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1642713755.0,3.0,3.0,2.0,0.0248966379666249,0.0248966379666249
Algeria,2021/7/29,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444.0,580.0,4146091.0,9.45,3421279.0,7.8,724812.0,1.65,168668.0,4189.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0248357720492328,0.0248357720492328
Algeria,2021/7/30,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170189.0,4219.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0247900863158018,0.0247900863158018
Algeria,2021/7/31,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171392.0,4254.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0248202949962658,0.0248202949962658
Algeria,2021/8/1,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172564.0,4291.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0248661366217751,0.0248661366217751
Algeria,2021/8/2,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173922.0,4329.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0248904681408907,0.0248904681408907
Algeria,2021/8/3,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175229.0,4370.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0249387943776429,0.0249387943776429
Algeria,2021/8/4,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176724.0,4404.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0249202145718747,0.0249202145718747
Algeria,2021/8/5,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178013.0,4441.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0249476161853347,0.0249476161853347
Algeria,2021/8/6,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179216.0,4487.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0250368270690116,0.0250368270690116
Algeria,2021/8/7,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180356.0,4520.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0250615449444432,0.0250615449444432
Algeria,2021/8/8,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181376.0,4550.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0250860091743119,0.0250860091743119
Algeria,2021/8/9,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182368.0,4578.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0251030882610984,0.0251030882610984
Algeria,2021/8/10,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183347.0,4618.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0251872133168254,0.0251872133168254
Algeria,2021/8/11,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184191.0,4654.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0252672497570456,0.0252672497570456
Algeria,2021/8/12,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185042.0,4695.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0253726181083213,0.0253726181083213
Algeria,2021/8/13,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185902.0,4730.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.025443513248916,0.025443513248916
Algeria,2021/8/14,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186655.0,4766.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0255337387158125,0.0255337387158125
Algeria,2021/8/15,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187258.0,4794.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0256010424120731,0.0256010424120731
Algeria,2021/8/16,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187968.0,4830.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0256958631256384,0.0256958631256384
Algeria,2021/8/17,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188663.0,4867.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0257973211493509,0.0257973211493509
Algeria,2021/8/18,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189384.0,4898.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0258627972796012,0.0258627972796012
Algeria,2021/8/19,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190078.0,4929.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0259314597165374,0.0259314597165374
Algeria,2021/8/20,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190656.0,4957.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0259997062772742,0.0259997062772742
Algeria,2021/8/21,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191171.0,4984.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.026070899874981,0.026070899874981
Algeria,2021/8/22,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583.0,5004.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0261192276976558,0.0261192276976558
Algeria,2021/8/23,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192089.0,5034.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0262066021479626,0.0262066021479626
Algeria,2021/8/24,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192626.0,5063.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0262840945666732,0.0262840945666732
Algeria,2021/8/25,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193171.0,5096.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0263807714408477,0.0263807714408477
Algeria,2021/8/26,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193674.0,5121.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0264413395706186,0.0264413395706186
Algeria,2021/8/27,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194186.0,5148.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0265106650324946,0.0265106650324946
Algeria,2021/8/28,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194671.0,5179.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0266038598455856,0.0266038598455856
Algeria,2021/8/29,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195162.0,5209.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0266906467447556,0.0266906467447556
Algeria,2021/8/30,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195574.0,5240.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0267929274852485,0.0267929274852485
Algeria,2021/8/31,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196080.0,5269.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0268716850265197,0.0268716850265197
Algeria,2021/9/1,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196527.0,5302.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0269784813282653,0.0269784813282653
Algeria,2021/9/2,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196915.0,5339.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0271132214407231,0.0271132214407231
Algeria,2021/9/3,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197308.0,5373.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0272315364810347,0.0272315364810347
Algeria,2021/9/4,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197659.0,5399.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0273147187833592,0.0273147187833592
Algeria,2021/9/5,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198004.0,5420.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0273731843801135,0.0273731843801135
Algeria,2021/9/6,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198313.0,5445.0,49.07,55.83,56.67,50.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0274565963905543,0.0274565963905543
Algeria,2021/9/7,43851044,73%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198645.0,5471.0,52.78,57.92,59.05,50.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0275415943013919,0.0275415943013919
